timestamp,x,y,z,yaw,v_horizontal,v_vertical,accel,steer
2325.415449376,452196.1340989244,3949671.970038629,88.60216916538775,1.1114322210947676,0.010854119180023332,-0.03830023861931192,3.0,35.0
2325.514248064,452196.1318185911,3949671.969074349,88.60667768213898,1.1151246852874757,0.010176323731600547,-0.0038723154884233203,3.0,34.0
2325.61443072,452196.13169606397,3949671.9711868847,88.60398043412715,1.1102787585788305,0.025395409776758558,-0.031566836074551796,3.0,35.0
2325.731122336,452196.132567387,3949671.969015439,88.60677454527467,1.1166044858296715,0.006365502858625103,0.007050973306657339,3.0,36.0
2325.81482368,452196.1349126713,3949671.968294623,88.60183709673584,1.112389674504598,0.007739290384097966,-0.018527918367163106,3.0,35.0
2325.914170816,452196.1342990734,3949671.9662519763,88.59934555180371,1.1160956473880344,0.008986686550778698,-0.006176594658812191,3.0,35.0
2326.014128128,452196.1332544136,3949671.9671524917,88.59563940670341,1.114859835094876,0.008891217962525738,-0.04014653077001833,3.0,35.0
2326.114582304,452196.1342000591,3949671.967421211,88.61380180343986,1.1132315720452206,0.019229973256700353,0.023828912796850787,3.0,33.0
2326.21736928,452196.1334345717,3949671.96813747,88.60780566837639,1.1163700801001657,0.005302994112835815,0.012864701909934273,3.0,34.0
2326.314175488,452196.13317244995,3949671.9647397483,88.60969746671617,1.1119379319085014,0.02245702580879322,0.009720398591985013,3.0,35.0
2326.414184416,452196.1332116006,3949671.9647128186,88.61017376370728,1.1126925553215876,0.014030047611716247,-0.024309571468072676,3.0,35.0
2326.515061152,452196.13215567503,3949671.9618558083,88.61303358990699,1.1125114856296117,0.008052082545131487,-0.06681579992910067,3.0,35.0
2326.614198752,452196.1347322746,3949671.9614776736,88.60814977064729,1.1164069461822512,0.018838278874820927,0.030727779254403773,3.0,35.0
2326.730484608,452196.1336480316,3949671.9571974403,88.60317905806005,1.1091283571455215,0.023051038113801145,-0.025654244183235465,3.0,35.0
2326.814143424,452196.1349924554,3949671.95807267,88.6022748220712,1.111580151240031,0.003765027856374035,0.002038345835139994,3.0,33.0
2326.91428096,452196.1324106384,3949671.956239063,88.61213382706046,1.1211780427296958,0.021351130086608428,0.038480678684463754,3.0,34.0
2327.014316576,452196.1321400273,3949671.9582718853,88.60296238958836,1.1133375121222604,0.009396983944857775,-0.05429436048161443,3.0,34.0
2327.114249248,452196.1324203544,3949671.9534732676,88.60435225535184,1.1162628423902725,0.009254015651187004,0.00019100993464856754,3.0,35.0
2327.21707808,452196.13333697035,3949671.9550767685,88.60348814539611,1.119576597425673,0.017523496796772956,-0.0013512203188293544,3.0,35.0
2327.314211776,452196.13112982636,3949671.9574149023,88.60222250130028,1.1120779098934601,0.016820639129653054,-0.08696713115472861,3.0,34.0
2327.41512976,452196.1321532032,3949671.956363622,88.60645148623735,1.1180280888875327,0.013587355029322599,-0.01984631012231811,2.0,33.0
2327.514241824,452196.1311164653,3949671.95584844,88.60818661283702,1.1212808551788331,0.010546007608810139,0.015446802053534398,3.0,34.0
2327.61499504,452196.1298567091,3949671.954480786,88.60558931343257,1.1185480071173775,0.032913865184948606,-0.03749773795914088,3.0,34.0
2327.72933632,452196.1301781911,3949671.9561017146,88.60663733817637,1.111526682111952,0.016526728656161577,-0.010445231536985207,3.0,35.0
2327.815238592,452196.1312287413,3949671.956265285,88.59870547614992,1.1085707742902968,0.017340440691873547,0.020652505945415976,3.0,35.0
2327.91489664,452196.1284977488,3949671.9497322026,88.59829334914684,1.1130623474121097,0.025457206099283453,-0.026618998169617852,3.0,35.0
2328.014112096,452196.1303850387,3949671.951870635,88.5883749704808,1.1114347830878362,0.019251746222436597,-0.0634418692677309,3.0,34.0
2328.11436816,452196.1271761766,3949671.947611878,88.5923628397286,1.1056165301005045,0.018138629582060056,0.06692265614435805,3.0,34.0
2328.217379808,452196.12763983815,3949671.947470773,88.59238139446825,1.1075640441046821,0.0030767715759305227,-0.011844965454312389,3.0,35.0
2328.31444144,452196.12493810203,3949671.94576221,88.59991515614092,1.1069888600243463,0.005090936272581877,0.009489909644019828,3.0,35.0
2328.41577584,452196.12438780867,3949671.9472691133,88.59771227743477,1.1049452546437584,0.01307763247906274,0.04315415771047497,3.0,34.0
2328.514241216,452196.1258756007,3949671.9445991707,88.5976061495021,1.108984519534641,0.014202163394639629,-0.017615455480905755,3.0,36.0
2328.614454176,452196.12446181546,3949671.9465642017,88.59320654906332,1.1180268910725912,0.012369765770674473,-0.06553104697192771,3.0,35.0
2328.73438896,452196.12616040814,3949671.9444220252,88.60163803957403,1.119035118526883,0.00968924014158933,0.045886495681840694,3.0,34.0
2328.814672704,452196.12616193504,3949671.94420386,88.59420907497406,1.1072263933817545,0.012997182804117335,-0.019633097231959634,3.0,35.0
2328.914775712,452196.1235211946,3949671.943272222,88.59053013566881,1.114321317460802,0.021918298182001705,-0.016354353756104334,3.0,34.0
2329.014637952,452196.12296347186,3949671.945207947,88.58599719312042,1.1117094154357912,0.021983037445390662,0.00289662825073367,3.0,35.0
2329.114684224,452196.1212731315,3949671.9405116444,88.58657535351813,1.1147069805992977,0.03137196623711318,0.017382916017872597,3.0,36.0
2329.217006304,452196.12292571436,3949671.9434987316,88.58198348991573,1.1099379469553632,0.023862124046502224,0.001279246176729993,3.0,34.0
2329.314190944,452196.1245392119,3949671.9412512416,88.58913940470666,1.1112666897243924,0.02086070497427793,-0.0896273635024622,3.0,35.0
2329.41505888,452196.12354344915,3949671.942355222,88.59064995963126,1.1135661616855197,0.0027933060313126423,0.032834582684676816,3.0,35.0
2329.5151704,452196.1212178709,3949671.9413489527,88.58428967092186,1.1090612129635282,0.024732515819261815,-0.05152002877614618,3.0,35.0
2329.614256128,452196.1229802399,3949671.941335504,88.58750820346177,1.1104041298760308,0.012547883755186081,0.01037233282154091,3.0,35.0
2329.73017056,452196.12345208315,3949671.940307562,88.58430324308574,1.1123978595733646,0.009932293360436854,-0.004067750773024096,3.0,35.0
2329.814304512,452196.1216454385,3949671.940144221,88.58533149305731,1.1139899219936797,0.006426924852584002,-0.021859169824357944,3.0,33.0
2329.914308224,452196.1218442973,3949671.936376649,88.57723666261882,1.1091676188574897,0.02134135433067854,-0.050630165114643653,3.0,34.0
2330.014140512,452196.122494582,3949671.9346344694,88.58022439293563,1.1146854864756266,0.017403485184098937,0.01599894750426959,3.0,35.0
2330.114063904,452196.12051747064,3949671.9357626103,88.57982770167291,1.1158847986857099,0.01633633786648538,-0.05853761191024659,3.0,36.0
2330.21704128,452196.11895785667,3949671.93584437,88.58776713907719,1.112093714396159,0.014400840386371919,0.05237618785494725,3.0,34.0
2330.315062304,452196.1207894028,3949671.9361450556,88.5845040064305,1.1127938039567737,0.007706307160191299,-0.00022599425958158927,4.0,35.0
2330.414252576,452196.11991129885,3949671.9372683256,88.5763444090262,1.1115225230322943,0.01591244255153302,-0.03602372197879334,3.0,34.0
2330.514310112,452196.11891007697,3949671.9342561993,88.5818412033841,1.1085582305060493,0.013531203950965949,-0.03762617939460719,3.0,42.0
2330.614167616,452196.11711175524,3949671.9361397754,88.58064054045826,1.1102083204057482,0.018409656043124077,0.0018953421136277872,3.0,-27.0
2330.733305792,452196.11717266584,3949671.9333322058,88.58547058980912,1.1084567489624026,0.025822516266235006,-0.03810423913462066,3.0,3.0
2330.815824608,452196.118105081,3949671.931256347,88.59035783819854,1.1168938579559327,0.015724269163642272,-0.016727115705221954,3.0,2.0
2330.914079744,452196.1198493189,3949671.930922241,88.59405076131225,1.1092758214738634,0.011060044764784983,0.0130966449479454,3.0,1.0
2331.014013024,452196.1186864142,3949671.931429208,88.58973848447204,1.1115871384938558,0.024848263094576988,-0.037415161957919114,3.0,2.0
2331.114129568,452196.114906208,3949671.9274254353,88.60380109772086,1.1131381757524281,0.013105648475984633,0.036472046712515055,3.0,1.0
2331.217323584,452196.1154187348,3949671.9276034143,88.5952181564644,1.110964441087511,0.007779566752184043,0.027755910666850295,3.0,2.0
2331.314222816,452196.1149075513,3949671.926153343,88.59015017282218,1.1128265109592013,0.01707874712601036,-0.07409954080406875,1.0,-2.0
2331.414088896,452196.1134737363,3949671.926159238,88.59599089808762,1.1102698082394074,0.013466630566624217,0.08667603153935502,0.0,5.0
2331.514871232,452196.11296345404,3949671.9249147694,88.58601137250662,1.112019216961331,0.0028051999703345726,-0.050183735732079945,1.0,44.0
2331.614950528,452196.1116697506,3949671.925952644,88.58380687702447,1.1089554392496745,0.010528246277492461,0.02337028993001642,1.0,4.0
2331.730422624,452196.1161393064,3949671.929186028,88.5893833655864,1.1133510873582628,0.013240246203131766,-0.023560017776788816,9.0,-1.0
2331.814003808,452196.1169755511,3949671.9278031895,88.58773596677929,1.1097785377502443,0.002111107459512627,0.037472909963914884,15.0,1.0
2331.914134272,452196.11911830865,3949671.930347029,88.58625617623329,1.109635764863756,0.09127639323030613,-0.13651319931714526,16.0,-7.0
2332.01426192,452196.1469987855,3949671.981162643,88.56817790493369,1.1210600246853304,0.7231053659867896,-0.11310438825588937,22.0,-21.0
2332.114338752,452196.19182447635,3949672.0906594205,88.56531524378806,1.129779285642836,1.3799586593551003,-0.02601029918564124,17.0,-3.0
2332.21725632,452196.2522462459,3949672.218151936,88.56343109626323,1.1343047303093807,1.603643325169918,-0.03913897311927628,18.0,0.0
2332.314092512,452196.3169342296,3949672.3319969783,88.58187983650714,1.1358408614264595,1.4244297250490288,0.34138033159752773,13.0,2.0
2332.415251424,452196.37409778836,3949672.46517113,88.57833364699036,1.160307329601712,1.505921544942977,-0.027959764351199068,9.0,17.0
2332.515387456,452196.4398171818,3949672.6177601814,88.55997835937887,1.1421534459855824,1.5980601576183173,-0.25168756447513463,8.0,38.0
2332.614092864,452196.5001525739,3949672.756038448,88.59455995168537,1.1352459799448649,1.5363780094955817,0.1501344661668378,8.0,89.0
2332.730598336,452196.5641791028,3949672.8888689834,88.59645450860262,1.1222441645728218,1.440074787204174,0.004696251502667836,7.0,236.0
2332.813988544,452196.63111537544,3949673.0016170405,88.5778959998861,1.0976137288411458,1.30916306696572,-0.3040973039503802,3.0,199.0
2332.914001984,452196.70308789104,3949673.1492863395,88.57203697878867,1.029629013485379,1.6113702016702194,0.1418588591620431,3.0,-23.0
2333.013957888,452196.77106974646,3949673.2522407146,88.57744341343641,1.0156800924936933,1.2653634341733677,0.051065454113898456,5.0,-5.0
2333.11395616,452196.84368704574,3949673.352558859,88.59794887062162,1.0343844386206733,1.224774780251451,0.15040810779912794,5.0,140.0
2333.217633248,452196.90542874916,3949673.4551941436,88.56786419078708,1.0053044531080462,1.1424967865259916,-0.309076367949785,2.0,249.0
2333.31414944,452196.96995689085,3949673.5545053147,88.56189496442676,0.9964675068325468,1.1514742964103155,-0.16582604167589382,0.0,206.0
2333.414529056,452197.03904070106,3949673.6403334313,88.59268144052476,0.9254491255018448,1.0191202483755812,0.0895775698462335,-2.0,447.0
2333.516365984,452197.0977222488,3949673.7160443338,88.59815115481615,0.850142500135634,0.8725922890743977,0.17675016806305005,-4.0,445.0
2333.614125984,452197.1537959969,3949673.7764454014,88.56509847566485,0.7608019421895347,0.7705629672117738,-0.33315218013381065,2.0,449.0
2333.730720064,452197.20163605973,3949673.810748683,88.56467301398516,0.7458353775872125,0.5808064397441064,0.08952915521451657,14.0,453.0
2333.815027584,452197.25029336923,3949673.8440437554,88.56293180491775,0.6491307199266222,0.5573587815336757,-0.09860072601532963,17.0,454.0
2333.915018144,452197.3038318953,3949673.895145412,88.53897469490767,0.6209791408114964,0.7298018602190677,-0.13905957050451445,18.0,450.0
2334.014847936,452197.3652417576,3949673.93601109,88.56715976260602,0.5002897029452852,0.7640096434308367,0.03570309807467534,18.0,448.0
2334.114865248,452197.4436911662,3949673.9659409462,88.58752234838903,0.435744845920139,0.8584385983121474,0.04766762467194818,18.0,446.0
2334.217235392,452197.5187508219,3949674.000978781,88.59446712676436,0.3702181133694118,0.8871561535526359,0.08545453443810158,19.0,445.0
2334.31453712,452197.6070877888,3949674.0244626976,88.60651999898255,0.29011051262749576,0.916850813026513,-0.016472329134520278,21.0,447.0
2334.415129312,452197.6990523194,3949674.0483818436,88.58133675996214,0.20309617784288192,0.9498335056137464,-0.3057369818012519,24.0,436.0
2334.51541184,452197.80245554855,3949674.070182749,88.59631084650755,0.10002886030409065,1.1323016656996354,0.23802826979798075,23.0,435.0
2334.614150432,452197.9186755746,3949674.074852662,88.60045649576932,0.001535864935980902,1.1732310390625755,-0.18775340469294038,22.0,430.0
2334.732199296,452198.0294602426,3949674.071546965,88.59692863654345,-0.1087421654595271,1.1184000169168142,-0.08944192986743456,23.0,418.0
2334.814724032,452198.1369380845,3949674.0555260843,88.59268310014158,-0.19051446278889975,1.124811439042815,-0.0037262896315612692,23.0,341.0
2334.914080704,452198.24618669326,3949674.032060756,88.60454294085503,-0.22672600555419908,1.1153524730442357,0.17206228976784785,24.0,-99.0
2335.015279296,452198.3492471499,3949673.9908190877,88.60858239978552,-0.3257345937093102,1.1209525722809506,-0.01464513161572123,29.0,-57.0
2335.113984768,452198.4593975615,3949673.9418801605,88.5842157015577,-0.3089217970106338,1.2130824988732818,-0.3289802604985409,28.0,-61.0
2335.217414848,452198.58669382904,3949673.902240492,88.59049264900386,-0.32308622487386085,1.3694296288622312,0.04882549556073204,28.0,-59.0
2335.314751808,452198.71256116946,3949673.847601272,88.57003499288112,-0.3174001973470051,1.4314942238957447,-0.11450900373164008,26.0,-65.0
2335.414273696,452198.83928335994,3949673.803255864,88.56951152533293,-0.3183649707370334,1.3998715029073134,-0.13127672647818445,26.0,-47.0
2335.514183072,452198.97586450615,3949673.7476154747,88.56362707726657,-0.30481528811984604,1.4529125780297132,-0.24958597259428705,27.0,-7.0
2335.61417232,452199.11477772065,3949673.696885622,88.57953216601163,-0.2956806182861329,1.4753506340496512,0.033114599854386334,26.0,-135.0
2335.730045632,452199.25890696613,3949673.6544134463,88.5794943543151,-0.28676967366536465,1.521797915920936,0.24149563318760428,24.0,-178.0
2335.81370624,452199.4049810464,3949673.620677685,88.56004708725959,-0.2823083453708226,1.535756508458485,0.15230142563480306,23.0,-166.0
2335.914625888,452199.54987559695,3949673.590227979,88.57609778083861,-0.2315848753187391,1.519896464803943,0.11627260638020481,23.0,-132.0
2336.013604608,452199.69500536297,3949673.5488567296,88.54810462333262,-0.20311880323621948,1.503379595321205,-0.10396016938098554,23.0,-89.0
2336.113896352,452199.84771156654,3949673.519001635,88.55478333868086,-0.18541390058729373,1.5651681326165094,0.321350565565771,23.0,-92.0
2336.217031168,452199.98779244215,3949673.4945230675,88.55667614843696,-0.17580942111545156,1.4309227171003467,0.0968604621951829,22.0,-90.0
2336.315203904,452200.1524699009,3949673.465295398,88.60450517106801,-0.15414826880560975,1.6762085893266518,0.4316370332899357,22.0,-112.0
2336.413910112,452200.3134607161,3949673.4615790886,88.57905254513025,-0.14708049519856783,1.7180668872701073,0.14040063435555314,21.0,-109.0
2336.515659776,452200.47649548127,3949673.451080109,88.58486436586827,-0.1108480572170683,1.6814099345126092,-0.011610280613022966,20.0,-98.0
2336.614643968,452200.6448667786,3949673.458353381,88.57314228173345,-0.10486550394694016,1.6949122191446164,-0.39481036140129994,21.0,-97.0
2336.731056064,452200.8247372883,3949673.458584554,88.56091992743313,-0.11277494218614371,1.8839350263020276,-0.1354542198923581,18.0,0.0
2336.813719232,452200.99909952,3949673.452358274,88.5234738746658,-0.10462740495469824,1.685396705146295,-0.2742788594937997,16.0,17.0
2336.91469024,452201.1436534096,3949673.4229672854,88.49304427951574,-0.011299254523383208,1.4659929928931146,-0.38891232576977613,17.0,28.0
2337.015663872,452201.30030659994,3949673.4130030475,88.49857333488762,0.028333780076768688,1.4712057019088172,-0.2133957840842469,18.0,368.0
2337.113885792,452201.4574617903,3949673.394933165,88.45402333699167,0.0003331256442600239,1.5760267584783623,-0.28207931909111494,14.0,430.0
2337.217137728,452201.6058958915,3949673.391886552,88.46382291801274,-0.1464557681613499,1.4394327521269878,0.05020318853618505,13.0,341.0
2337.313759232,452201.75257275836,3949673.369094749,88.51515498012304,-0.23348460981580949,1.4756929336689402,0.7115285108368798,16.0,-43.0
2337.414037056,452201.87456705107,3949673.31584012,88.51892747264355,-0.27295580630832245,1.3677424406445209,0.29827569879958904,22.0,-12.0
2337.514150272,452202.00410505885,3949673.2702629277,88.47969983518124,-0.3006829596625433,1.3896194073141177,-0.4873376258116568,22.0,-15.0
2337.613864608,452202.1353916549,3949673.239723887,88.48151848465204,-0.30066446007622605,1.3013715764365406,0.016774715072485888,26.0,91.0
2337.729741952,452202.271658287,3949673.1975946124,88.44497480429709,-0.3415048921373157,1.4279552034853904,-0.3666250913536786,25.0,239.0
2337.813985632,452202.39847901184,3949673.148215868,88.45490717049688,-0.3570159301757814,1.404138433750241,0.024980491902863833,23.0,235.0
2337.914967616,452202.26510636596,3949672.9228424444,88.85142345633358,-0.4181747639973959,1.426794276217642,0.18374237928704631,25.0,319.0
2338.01395904,452202.66375168564,3949673.0577495117,88.4545380063355,-0.4972346759372288,1.3292389734138348,-0.1876504137816108,24.0,393.0
2338.114071488,452202.78374953533,3949672.998010173,88.45017568487674,-0.5856523174709743,1.2266637120089445,0.006330374146823192,22.0,398.0
2338.216818624,452202.901000306,3949672.91803488,88.46533016953617,-0.7068383161756728,1.3544700288501432,-0.10494475047796975,24.0,42.0
2338.3148728,452202.98985584895,3949672.8279226418,88.48378430772573,-0.7491832038031683,1.3261861381047622,0.2432802009421386,29.0,-36.0
2338.414837216,452203.0923489536,3949672.731056134,88.48198492825031,-0.7738129408094617,1.4134173622546662,-0.03838949588804297,32.0,-15.0
2338.515085888,452203.20041474386,3949672.626290151,88.43034220393747,-0.8008816952175561,1.5427653351921011,-0.7152599119029747,31.0,-13.0
2338.61501168,452203.32228323235,3949672.5240965732,88.44675177894533,-0.813950654771593,1.5783916270610463,0.13230995965329728,31.0,-12.0
2338.735866496,452203.4447070378,3949672.4230302246,88.4194969246164,-0.8252550998263891,1.6824849057557199,0.0237268129301057,31.0,-19.0
2338.814214336,452203.57375885197,3949672.2980954247,88.4440168524161,-0.8307131432427303,1.7614789499641086,0.29959558381416224,31.0,-17.0
2338.914575712,452203.69080717734,3949672.16688659,88.42840439360589,-0.8283574405246308,1.7594645341112367,-0.28580504183261113,31.0,77.0
2339.014347488,452203.80706841295,3949672.035315746,88.42130185384303,-0.83731150648329,1.7853322833435392,-0.09715414818693124,31.0,179.0
2339.114985184,452203.9264096151,3949671.9002142614,88.42320947814733,-0.8875263044569228,1.8396406826419245,-0.042900134671011725,29.0,184.0
2339.217053152,452204.0364056144,3949671.7549000885,88.42138731479645,-0.9471697692871092,1.8548438391695068,-0.06846146462954927,31.0,-22.0
2339.314273856,452204.1340448313,3949671.599799595,88.43766530510038,-0.9500977613661028,1.8537109683877295,0.32267369029829973,33.0,-2.0
2339.413716352,452204.2456501826,3949671.439315163,88.42521227989346,-0.9614770033094623,1.982536879176958,-0.3264415655293563,33.0,-3.0
2339.516735104,452204.36492844863,3949671.2844167906,88.43806514050812,-0.9858054233127173,2.015358804374518,0.21784290372619863,34.0,1.0
2339.613835616,452204.46663219575,3949671.114072486,88.41757439821959,-0.9825723876953123,2.01407558623424,-0.16213786934855445,34.0,-3.0
2339.72953472,452204.5836446813,3949670.938604086,88.46082637552172,-0.9559614647759331,2.1332368074991126,0.26932245282603784,34.0,-3.0
2339.813940288,452204.72830783325,3949670.774192499,88.37765511125326,-0.9738299357096354,2.107611969802504,-0.43471575089902115,34.0,119.0
2339.914047168,452204.8375223432,3949670.5850949315,88.41831816826016,-1.0070551927354603,2.165093299566668,-0.07818594753830099,31.0,284.0
2340.014129536,452204.9544003552,3949670.410511341,88.38876867573708,-1.0426353539360893,2.122441713162608,-0.3427456217156495,26.0,268.0
2340.114729632,452205.0544554293,3949670.222260782,88.43289076909423,-1.1715660247802737,2.137759915179962,0.5695715074233495,27.0,215.0
2340.21709616,452205.13936511904,3949670.0285182744,88.4462260864675,-1.2321041242811417,2.130061357743885,0.496227187474909,29.0,-41.0
2340.314945728,452205.18965889903,3949669.821804419,88.45283415541053,-1.269675852457682,2.1686406052042266,0.10251501634788429,33.0,-80.0
2340.413888064,452205.2457885093,3949669.6147793015,88.39065026771277,-1.2541710696750221,2.171110988806465,-0.9441255559217467,32.0,-68.0
2340.514349344,452205.3022290389,3949669.4093381427,88.39172124676406,-1.2170073971218538,2.153829613932395,-0.2963991164345361,35.0,-53.0
2340.61459408,452205.3740651175,3949669.2011211435,88.38395836111158,-1.2315020226372615,2.2186954738862434,-0.13054928770042873,34.0,-1.0
2340.73099936,452205.4590747764,3949668.9867328103,88.42468431591988,-1.2288109317355689,2.3363772361441137,0.5183147427204242,33.0,-6.0
2340.813977728,452205.54365991143,3949668.7708122805,88.40905742812902,-1.2200719401041666,2.27042781582891,0.024835344703953766,33.0,1.0
2340.91453264,452205.6279309307,3949668.5523406947,88.4012161148712,-1.2180923512776696,2.3671131752602133,-0.03525702401806741,31.0,-3.0
2341.013934784,452205.6983337948,3949668.329479392,88.41222780290991,-1.2209764234754774,2.356230869529388,0.16989323355559782,30.0,48.0
2341.114245504,452205.77473890764,3949668.1123618055,88.40244988538325,-1.207491422865126,2.344333706133983,-0.09656064852111013,23.0,138.0
2341.217361024,452205.85028662934,3949667.897615495,88.4046424869448,-1.248657660590278,2.293990320739528,-0.02974509775474421,11.0,88.0
2341.314165856,452205.9048544865,3949667.6891153096,88.39307782519609,-1.2562981228298609,2.1614865692976726,0.13082472580308047,3.0,99.0
2341.414711296,452205.9721450908,3949667.4824751248,88.43432108685374,-1.307397706773546,2.0609718414455687,0.3497002614858875,-2.0,256.0
2341.514700576,452206.0201193691,3949667.284363743,88.45617448352277,-1.335557271321615,2.0226352612402096,0.2802180585507926,-5.0,308.0
2341.614092832,452206.0603738236,3949667.101557916,88.46109237801284,-1.4768472629123266,1.833340314560756,-0.046567221910594814,-6.0,12.0
2341.730615488,452206.0628424561,3949666.931990718,88.43613277096301,-1.5631724548339845,1.6672987735272107,-0.09456404189216949,-1.0,-17.0
2341.813697344,452206.06579785276,3949666.7697976944,88.4339703405276,-1.5702544691297742,1.6595660020122074,-0.03963274776961678,-1.0,-13.0
2341.914680096,452206.0702543221,3949666.613474454,88.46523005329072,-1.5801114213731553,1.5328732698413188,-0.2417362626395696,0.0,-9.0
2342.01488128,452206.06905273267,3949666.471547489,88.488988106139,-1.5943624911838112,1.3540447779718932,0.3996997265438247,0.0,-6.0
2342.114130144,452206.08162800904,3949666.3311878946,88.54833962302655,-1.6053701443142365,1.3219718394179392,0.4695928004845914,0.0,-11.0
2342.217187424,452206.0639406126,3949666.2131144265,88.48703924473375,-1.6091677500406905,1.1454991947945874,-0.31892467110382494,0.0,-19.0
2342.314603552,452206.0694659354,3949666.0878129797,88.56294738594443,-1.60549791124132,1.197152424113319,0.3530944904098858,0.0,-20.0
2342.413924928,452206.0512831648,3949665.9805996707,88.5259603690356,-1.6155784556070971,1.0932971316569262,0.11897868266538075,0.0,113.0
2342.515211232,452206.2754060658,3949665.8842575504,89.40514186024666,-1.6183965148925785,0.8697795655423539,0.006431486132753461,0.0,282.0
2342.615366432,452206.2673699484,3949665.794082738,89.40618904866278,-1.6854360877143018,0.8535278747283584,0.009527583629421632,6.0,184.0
2342.730805088,452206.063056191,3949665.724782154,88.67061310913414,-1.698095394558377,0.7095288156790689,0.36982265867523606,14.0,240.0
2342.814338656,452206.05843581434,3949665.652942569,88.66925519797951,-1.7314183400472007,0.7047579420934648,-0.23038883554397782,16.0,330.0
2342.913870464,452206.04199863883,3949665.5811825176,88.64832537900656,-1.7920344306098095,0.7337645078738468,-0.23782515959794437,18.0,192.0
2343.013961472,452206.012515243,3949665.506407092,88.65686995908618,-1.832449771457248,0.8096186027040596,-0.13489864754131103,27.0,94.0
2343.115490208,452205.9883907429,3949665.4165413477,88.67447176016867,-1.8754771474202472,1.091095106519225,0.5627629343452802,28.0,-7.0
2343.216649504,452206.132031135,3949665.2837196337,89.40982300788164,-1.8793785637749567,1.4592260598986577,0.03021852494325683,29.0,-4.0
2343.313955008,452205.9527094195,3949665.146471847,88.89879235532135,-1.885467988755968,1.455595145903001,1.1495850382705823,29.0,-4.0
2343.413908736,452205.9215842225,3949665.0124151544,88.98867989517748,-1.8781354980468752,1.460899630927387,0.9189044333894828,27.0,-8.0
2343.514335168,452205.8829132168,3949664.87026708,89.01298427116126,-1.8871270955403652,1.5394039276671339,0.0933084132379407,27.0,-14.0
2343.61414672,452205.8236946325,3949664.7259431686,89.01903723645955,-1.9005375654432521,1.5868397401146734,-0.047773523434037624,25.0,-29.0
2343.7312552,452205.77405694145,3949664.5810500174,89.00502757448703,-1.8841008826361763,1.5762059607236918,-0.12226128107108125,26.0,4.0
2343.815192032,452205.83819920325,3949664.4251324586,89.45520906429738,-1.8938098381890196,1.5449704942883438,0.21274887931147413,13.0,5.0
2343.815416032,452205.83819920325,3949664.4251324586,89.45520906429738,-1.8731028120252822,1.5187435623929615,-0.0027579924383064336,13.0,4.0
2344.014403488,452205.6797243416,3949664.1423553247,89.24610251002014,-1.898294723510742,1.4249792624044846,0.2896230962925438,0.0,-175.0
2344.114057408,452205.6315990881,3949664.017196315,89.2753889458254,-1.8394697655571832,1.2871448474568115,0.09641356069030793,-1.0,-86.0
2344.217062016,452205.60081042524,3949663.900166575,89.26368839573115,-1.8305364617241753,1.1848106046189006,-0.10617060899653985,0.0,10.0
2344.314874112,452205.56677332416,3949663.795826965,89.26284732762724,-1.8094498613145624,1.0081004112085536,0.02013545542887346,0.0,-28.0
2344.413943616,452205.5625083433,3949663.6977876145,89.32625448424369,-1.8214354637993713,0.8810617205876806,0.8667613458882854,0.0,-70.0
2344.5145552,452205.55086294573,3949663.6179286097,89.35465685278177,-1.821220123291016,0.7906041208050437,0.7985481813483482,0.0,-4.0
2344.615905376,452205.5308902603,3949663.5372254923,89.36542968638241,-1.7942224392361117,0.7858525230917232,0.004273089876180913,0.0,-4.0
2344.7286784,452205.50796600484,3949663.4706482887,89.3348592882976,-1.8020745154486761,0.6581959249583123,-0.23757522268321776,0.0,23.0
2344.814882464,452205.5029008268,3949663.412959221,89.38277446478605,-1.8051590220133462,0.5164160602373775,0.24316964336309552,0.0,-91.0
2344.914956768,452205.4914587932,3949663.360440399,89.4079157570377,-1.8103514166937935,0.4793128121327949,0.19043484581487002,0.0,-342.0
2345.01372144,452205.4941945611,3949663.322002665,89.46069603972137,-1.7814385596381297,0.3469300868699856,0.43955268551346244,-2.0,-288.0
2345.11443328,452205.48873847665,3949663.294668764,89.45138937793672,-1.7570853847927514,0.2295415094674351,-0.0040424508874443155,0.0,-324.0
2345.21745968,452205.48729765933,3949663.277669681,89.46740977652371,-1.7493142276340061,0.10348063429019158,-0.002316367859056319,0.0,-92.0
2345.314059296,452205.48591723206,3949663.272462747,89.45891596749425,-1.7483730112711593,0.024946323417069295,0.04233927967321615,0.0,-286.0
2345.413983808,452205.4869022026,3949663.2723716986,89.4584272634238,-1.745357445610894,0.06216068539804359,-0.03270294731662486,0.0,-432.0
2345.515098208,452205.4852991566,3949663.2823167206,89.44609877467155,-1.740523330688477,0.13573218027938036,-0.07975019325014673,0.0,-440.0
2345.614252896,452205.48709477705,3949663.289067113,89.44260880723596,-1.7477056952582468,0.08462598146898101,-0.04269962800474561,0.0,-479.0
2345.728719872,452205.4852972517,3949663.299473992,89.4282556194812,-1.748708665635851,0.10102955623547476,0.05545050514634598,0.0,-506.0
2345.815173984,452205.48123421875,3949663.2962497137,89.42269948497415,-1.747943394978842,0.022749368344783385,-0.005017438012273659,0.0,-508.0
2345.91498864,452205.47871961247,3949663.2977300356,89.41144280321896,-1.7477977939181857,0.03968729421209236,-0.000764079087910801,0.0,-509.0
