timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734276983.8931737,-12.824453885520612,-15.835010863543978,2.395390852691218e-30,2.520686534182304,1.0006942099283345,-1.8352507836847658,-1.1395304372573611,0.0,-0.4132108688354492
1734276983.9181674,-12.831451468504548,-15.823194918087118,-2.416200592001041e-31,2.494005251070698,1.0018509970143914,-1.8422270121627529,-1.1487806165145067,0.0,-0.4132108688354492
1734276983.9431567,-12.845883860643811,-15.810139812467968,-5.268415618919528e-30,2.4664967783095735,1.0008001036708614,-1.836886422433048,-1.1641187552434773,0.0,-0.4132108688354492
1734276983.968146,-12.83671135930385,-15.758772429684068,-1.7379834189293742e-30,2.436837799853416,1.002714811402016,-1.852110535639181,-1.1799179133384075,0.0,-0.4132108688354492
1734276983.993157,-12.8703501416897,-15.781823015471486,2.9509075997978234e-30,2.4056650109747437,0.9984961958618953,-1.8086789834035983,-1.1842301707733418,0.0,-0.4132108688354492
1734276984.0181272,-12.858334853073165,-15.731249595035052,4.0160932316370866e-30,2.376619411675062,1.003455577995949,-1.832981488157279,-1.1696386124328872,0.0,-0.4132108688354492
1734276984.0431795,-12.843892395895004,-15.680294079229819,-9.133659519204893e-31,2.3476529944957782,1.0015375310594128,-1.864475667398177,-1.1627582826461378,0.0,-0.4132108688354492
1734276984.0681438,-12.889583252174823,-15.756053353903452,-3.3291989686541235e-30,2.34933384180977,0.982909170084789,-1.800450857624504,-1.1653496371419079,0.0,-0.4132108688354492
1734276984.0931365,-12.903813665507014,-15.726369524696999,-1.4836253073713662e-30,2.29343813459354,0.9905280001523671,-1.7959996698266556,-1.16696206051843,0.0,-0.4132108688354492
1734276984.1181386,-12.886624653806164,-15.678254434833088,1.6108003036602505e-30,2.264418846526081,0.9922186178593217,-1.8080295476273176,-1.1625963202574412,0.0,-0.4132108688354492
1734276984.1433942,-12.912767255294355,-15.697056429491788,4.25544341055239e-30,2.238325603395888,0.9862288927283837,-1.77578163108095,-1.1592326939596465,0.0,-0.4132108688354492
1734276984.1681201,-12.893288760484763,-15.650187178791994,8.726774772676962e-32,2.2098551197351255,0.9976319782630805,-1.8004065716723188,-1.1538811121150059,0.0,-0.4132108688354492
1734276984.1931329,-12.92839342361377,-15.668884021845214,-1.0838374571932114e-30,2.1835051249920596,0.9911702795490218,-1.7679340928456169,-1.155534783545112,0.0,-0.4132108688354492
1734276984.2181084,-12.90609452316068,-15.623106286778528,-2.0756482923881625e-30,2.154359180054307,0.9919549279124963,-1.793587932376744,-1.163479795112495,0.0,-0.4132108688354492
1734276984.2431183,-12.93171730227964,-15.647665889832647,-1.0226202893322201e-30,2.1412385847375024,0.9791061442106583,-1.756522712389105,-1.1747550564522968,0.0,-0.4132108688354492
1734276984.268102,-12.908054801176272,-15.6030022581388,2.5821043676024245e-30,2.1118789813331844,0.9909309416240876,-1.7758989792535473,-1.1750313323172048,0.0,-0.4132108688354492
1734276984.2930896,-12.927049443713447,-15.627937709777207,9.730642176224167e-31,2.099010717288677,0.9745160538753247,-1.74425728390192,-1.1715286074404334,0.0,-0.4132108688354492
1734276984.3181107,-12.923747494331439,-15.60107292856519,7.3435478969298255e-31,2.040998606447659,0.9731445572883881,-1.7444528756303743,-1.1598651080668048,0.0,-0.4132108688354492
1734276984.3431046,-12.89560491099519,-15.55914354206469,1.3723633407888195e-30,2.0120882306492938,0.9837848210028988,-1.7708264120539448,-1.1576655905481539,0.0,-0.4132108688354492
1734276984.3680873,-12.918846798594501,-15.571282292215859,-1.830376648712804e-30,1.9867312573117526,0.9787288445156695,-1.7461417927153267,-1.162449740384261,0.0,-0.4132108688354492
1734276984.3930843,-12.888990366777417,-15.531060613523762,-2.0932249962118234e-30,1.9572568361145857,0.9901433144048856,-1.759925475576431,-1.1740312978082725,0.0,-0.4132108688354492
1734276984.418115,-12.915999437711434,-15.537712150529941,3.0347607178952987e-30,1.9299101980202016,0.9875718996926158,-1.7276656852419972,-1.1826905700341246,0.0,-0.4132108688354492
1734276984.4430726,-12.884270281632595,-15.499273305753608,1.6370210514859325e-30,1.900696788567749,0.9976477295162249,-1.7442902844689387,-1.1742484008994247,0.0,-0.4132108688354492
1734276984.4680707,-12.914524050993068,-15.506822546380022,2.113454997171029e-30,1.8709140896231686,0.9970031861629739,-1.7260713056797454,-1.159127810632186,0.0,-0.4132108688354492
1734276984.4930668,-12.88035845843962,-15.469935443928732,-7.89347042099001e-30,1.841747780049596,1.0086809965147872,-1.7511678737625753,-1.1644830090113845,0.0,-0.4132108688354492
1734276984.518071,-12.917558776674912,-15.47077424420856,-1.029745341945205e-30,1.8145891162302858,1.0120057929654316,-1.7191076691694502,-1.1762687979186235,0.0,-0.4132108688354492
1734276984.5430713,-12.882105207334822,-15.435905944255046,-1.1298526808565574e-30,1.7849224596814202,1.0189314023058047,-1.7314492990943113,-1.183480314632652,0.0,-0.4132108688354492
1734276984.5680492,-12.918386701348771,-15.440970673408186,2.853458886390779e-30,1.7697195687015148,1.0204194271999765,-1.6955104704175605,-1.1814839238610502,0.0,-0.4132108688354492
1734276984.5931654,-12.881504330151616,-15.407278365772958,9.009510925737477e-31,1.739976592078209,1.030610240026153,-1.715451115590789,-1.1833871565765743,0.0,-0.4132108688354492
1734276984.6180427,-12.920707827621134,-15.416987667956306,5.806734372305007e-31,1.7261066112085521,1.0331951589896273,-1.6836968789817763,-1.1868542227290588,0.0,-0.4132108688354492
1734276984.643087,-12.88278690291549,-15.384980806672935,-3.1233228943647336e-30,1.6964082037318742,1.03915793387007,-1.7046537685373075,-1.1861473450862667,0.0,-0.4132108688354492
1734276984.668029,-12.924246319885933,-15.37428387215825,-3.5461407459396747e-32,1.665371350022083,1.0437353245435468,-1.664686179394583,-1.1872627869993626,0.0,-0.4132108688354492
1734276984.6930425,-12.88499149783572,-15.344325154468383,2.5129834083542067e-30,1.6359611630530924,1.0515038914403778,-1.6855655975432604,-1.1792728148702027,0.0,-0.4132108688354492
1734276984.718021,-12.926531290078644,-15.332205644682933,1.8404821292255445e-31,1.605594829617933,1.0608907915259362,-1.6542795381395894,-1.1742635902239338,0.0,-0.4132108688354492
1734276984.7439866,-12.914090412977465,-15.298994174015743,-2.3548960161154287e-30,1.548955329355824,1.080774201669529,-1.652104964993229,-1.1705003569966712,0.0,-0.4132108688354492
1734276984.7680216,-12.873179611711894,-15.273688048431707,2.77172762326969e-30,1.5206175749717934,1.0939788172872915,-1.681582664074299,-1.176185265192573,0.0,-0.4132108688354492
1734276984.7930284,-12.901868039945445,-15.269114450780924,-3.373849437838887e-30,1.4947115060685725,1.084072203069518,-1.6564532769184828,-1.1884636347108248,0.0,-0.4132108688354492
1734276984.8180032,-12.85849195368069,-15.245189764332284,-1.38300115989049e-30,1.4648063601570636,1.0936626385197805,-1.674021242721805,-1.1946780058057347,0.0,-0.4132108688354492
1734276984.8430274,-12.883364129420327,-15.235159137117845,1.972664436673767e-30,1.4347129106994905,1.0955857069284918,-1.6486330559138265,-1.1972124824834602,0.0,-0.4132108688354492
1734276984.867994,-12.838422467730197,-15.213323127358919,3.4823093317028836e-31,1.4044461164832518,1.1124720703537563,-1.6735549645264454,-1.207672881480915,0.0,-0.4132108688354492
1734276984.89301,-12.873041692281896,-15.21381664432596,-7.794462153617079e-31,1.3917494264878665,1.106150719207692,-1.6447524679693273,-1.2054984083137985,0.0,-0.4132108688354492
1734276984.918022,-12.826942080634382,-15.19382406841447,-1.3994788168498044e-31,1.3617700613995316,1.1200987881274207,-1.6765235877887321,-1.200704389468401,0.0,-0.4132108688354492
1734276984.9439306,-12.851546140120192,-15.191959138572484,-3.6033371438926324e-30,1.3480530859303226,1.1166090049397805,-1.651921174767832,-1.197152001105498,0.0,-0.4132108688354492
1734276984.9679859,-12.806815057912925,-15.174856379525663,1.1455497870213871e-30,1.3195729554502647,1.1189787215117994,-1.6709372415040515,-1.1883298749959816,0.0,-0.4132108688354492
1734276984.9929929,-12.839188105975863,-15.154452638497968,1.4401851623051982e-30,1.289786643823452,1.1229659981654472,-1.6391158992323152,-1.171259656837721,0.0,-0.4132108688354492
1734276985.0179715,-12.791466219115843,-15.138829426952066,9.516705604024223e-31,1.2610934852415536,1.1356702798943363,-1.6690807346863423,-1.1555960278107666,0.0,-0.4132108688354492
1734276985.0429804,-12.822425765607539,-15.114734506343755,-2.5016952475193192e-30,1.2316867438473411,1.1453716163582772,-1.6401732795078037,-1.1600911342702362,0.0,-0.4132108688354492
1734276985.0679743,-12.798612694696132,-15.074571587939612,-4.933639119500848e-31,1.1760901863326736,1.174270392916464,-1.6423183225012237,-1.1745451629193218,0.0,-0.4132108688354492
1734276985.0929637,-12.749349244565341,-15.063014707187406,-6.343671840873533e-31,1.1462629075951165,1.1905267405788875,-1.6593090727445385,-1.1877805301950732,0.0,-0.4132108688354492
1734276985.1179788,-12.786827965409527,-15.058963654062223,2.485688089178934e-30,1.1468006461637021,1.1745188282101884,-1.6232882466814658,-1.1848968609357118,0.0,-0.4132108688354492
1734276985.1429913,-12.777428268176287,-15.035294537051522,2.4104897358423442e-30,1.1147308170207504,1.1779800196123031,-1.6208800838441593,-1.1722910218564027,0.0,-0.4132108688354492
1734276985.1689003,-12.747527665902348,-15.009000492581889,-1.1845330696554899e-30,1.0585155869056637,1.202873474615228,-1.6374601373805546,-1.1737873966878625,0.0,-0.4132108688354492
1734276985.1938734,-12.696645931555537,-15.002789920480117,-6.545617517943836e-30,1.0291587710850694,1.219647786592206,-1.6649951165763175,-1.1749837755841583,0.0,-0.4132108688354492
1734276985.217946,-12.73991743572518,-14.985035809880362,-7.76402612055643e-31,1.0168539715662803,1.210146788652258,-1.6259910335236574,-1.170941911361745,0.0,-0.4132108688354492
1734276985.2438834,-12.687662899383724,-14.980538742640649,1.349928671002577e-30,0.9869135308103162,1.21842600206968,-1.6416875164114408,-1.1589704656066566,0.0,-0.4132108688354492
1734276985.2679505,-12.726536284310685,-14.969046006949359,3.888166028559022e-30,0.9743311097766523,1.2074837962616234,-1.614348424162656,-1.1459173328579328,0.0,-0.4132108688354492
1734276985.293869,-12.673789510423937,-14.966821368703162,-2.5772502452904255e-30,0.9445033832846239,1.2212852056674495,-1.6445276564228366,-1.149456852190633,0.0,-0.4132108688354492
1734276985.318866,-12.695730228856181,-14.94830665801576,-1.7986795398473497e-30,0.9174162010245255,1.225103137705435,-1.6233556877718835,-1.1640519020700753,0.0,-0.4132108688354492
1734276985.3438723,-12.66006318116854,-14.921050024255678,-9.297974635262012e-31,0.8593203965700751,1.251158013681067,-1.6295808502572788,-1.175067687359296,0.0,-0.4132108688354492
1734276985.3688443,-12.608705789192365,-14.92375764164983,-1.3656116830875122e-30,0.8299002443942359,1.2676422260234481,-1.647048262330546,-1.1771903803673975,0.0,-0.4132108688354492
1734276985.3938556,-12.626503948267201,-14.901546422361852,2.961512581271488e-30,0.7997131143744767,1.2658312882711462,-1.6213436441409874,-1.1674775526588559,0.0,-0.4132108688354492
1734276985.4179554,-12.57648798911274,-14.907270788258742,1.6977323389563467e-30,0.7715392568522881,1.2820673592764702,-1.6565671702438953,-1.1685426594975932,0.0,-0.4132108688354492
1734276985.443848,-12.605409061768961,-14.89129884730669,-3.339140486077578e-30,0.756628990544807,1.2672089630732135,-1.6354402699346722,-1.1721636248072593,0.0,-0.4132108688354492
1734276985.467898,-12.555845470897552,-14.898743083206071,-2.464506879129554e-30,0.7284333706584336,1.288341194488324,-1.656547075664298,-1.1723051503188113,0.0,-0.4132108688354492
1734276985.49383,-12.577083483662143,-14.87555956388148,1.7710822189536695e-30,0.7121655293354793,1.2865012208047986,-1.6306992160753828,-1.1708688330158712,0.0,-0.4132108688354492
1734276985.518825,-12.525400976048898,-14.885537291693478,1.0853381117093659e-30,0.6829227206678583,1.308678718521588,-1.6622534319713997,-1.1702336707673555,0.0,-0.4132108688354492
1734276985.5438337,-12.551613937770655,-14.856401715293588,-1.7313222135568866e-30,0.6549975651364073,1.2996101340174535,-1.6396514014109063,-1.1636184642091272,0.0,-0.4132108688354492
1734276985.568822,-12.50068768793644,-14.86913017702841,-4.405624989538909e-30,0.6261713318356529,1.3151451931110534,-1.6630147096482157,-1.156661424499182,0.0,-0.4132108688354492
1734276985.5938258,-12.513004236824287,-14.845505646563804,2.1872109245371797e-30,0.5984710843934039,1.3119535876995048,-1.650181522578638,-1.1549605305121569,0.0,-0.4132108688354492
1734276985.617875,-12.46414235371284,-14.860748598009389,-3.900659237164656e-30,0.5704407559084067,1.3286806353596972,-1.6802284925484383,-1.1621242800945553,0.0,-0.4132108688354492
1734276985.6438062,-12.478244562507848,-14.835390487384032,-8.2583414360872e-31,0.5397718961876176,1.3275901304574753,-1.6615161585174159,-1.1741284056446901,0.0,-0.4132108688354492
1734276985.668957,-12.445387226822948,-14.82595101139692,-8.099252473461511e-31,0.4817373821881442,1.3466113168898914,-1.6664874055361751,-1.17729320546836,0.0,-0.4132108688354492
1734276985.6938064,-12.396636873551719,-14.847431173416707,3.0165102517321007e-31,0.4529474011427972,1.3534194203917507,-1.692116653613895,-1.1643793930654334,0.0,-0.4132108688354492
1734276985.7188036,-12.417796841515035,-14.820625263901977,1.1069078726178577e-30,0.43793863776669006,1.3454261041991216,-1.6710236215587162,-1.1646839556622646,0.0,-0.4132108688354492
1734276985.7438107,-12.369108055228704,-14.844755664949004,-1.0964630115819904e-30,0.40872387215079137,1.361623262779558,-1.7084681446177052,-1.1671704768777025,0.0,-0.4132108688354492
1734276985.7688005,-12.38273939342906,-14.811499318533613,-2.7744864637029733e-30,0.3958766736125368,1.363192288791704,-1.6890812202719827,-1.1752435202029823,0.0,-0.4132108688354492
1734276985.7938192,-12.344226951984558,-14.803963127250544,-1.917051581247521e-30,0.33760027909435486,1.3864278841949376,-1.6921705001372518,-1.1750514886194232,0.0,-0.4132108688354492
1734276985.818784,-12.2972669041988,-14.832445979303174,1.8681114443201585e-30,0.3087450762825337,1.4048447260246981,-1.7184596882556855,-1.1617188154044926,0.0,-0.4132108688354492
1734276985.8437939,-12.30802122499355,-14.797348205991655,1.7876412911236874e-30,0.27952853179120346,1.3936833277308953,-1.6945923039185187,-1.1603192558323707,0.0,-0.4132108688354492
1734276985.868811,-12.262382902674037,-14.829083445139174,-5.3312478635034065e-31,0.2502183249356023,1.411011988340271,-1.7324927500085487,-1.1681652994458434,0.0,-0.4132108688354492
1734276985.893823,-12.270075818986989,-14.795525724461422,-2.3683598910639625e-30,0.2207386035786705,1.4066309588451373,-1.7169257840129908,-1.177917907893513,0.0,-0.4132108688354492
1734276985.9188194,-12.226059245464532,-14.829723530496528,-4.747751198017881e-30,0.19103267873091537,1.4256440987008556,-1.7423198034469538,-1.1851989887161556,0.0,-0.4132108688354492
1734276985.943809,-12.231257945620959,-14.801885683815694,3.115188788091906e-30,0.16069413358108836,1.418869992425891,-1.7281369146481467,-1.1816380139835316,0.0,-0.4132108688354492
1734276985.9688165,-12.188805597718936,-14.839508677829963,-2.113421134768311e-30,0.1308555752514522,1.4402331794295467,-1.7679451683751688,-1.1896620321236198,0.0,-0.4132108688354492
1734276985.9938114,-12.210435497181201,-14.803086986975966,-2.0641764189094553e-30,0.11424570683187164,1.412787753266831,-1.741876139577039,-1.1899763523630813,0.0,-0.4132108688354492
1734276986.0187924,-12.170198461876097,-14.84266125279376,8.569809996467901e-31,0.0845295693517856,1.4277880865811143,-1.7747576884382523,-1.1896792728278802,0.0,-0.4132108688354492
1734276986.043804,-12.185816253705708,-14.806033422987223,2.1273047472865033e-31,0.06799183509072117,1.4150474465405072,-1.749679931158133,-1.1821225768071812,0.0,-0.4132108688354492
1734276986.0688088,-12.153780544058849,-14.813421908819524,3.093894743804515e-31,0.00905359532339478,1.4283546396441273,-1.7573044312454713,-1.1727723373319845,0.0,-0.4132108688354492
1734276986.0938118,-12.11709271021182,-14.857724466660061,1.090668696200061e-30,-0.020267756462603263,1.4528723977272133,-1.7971737809755224,-1.1727327816089386,0.0,-0.4132108688354492
1734276986.11872,-12.115845120911166,-14.821984902099034,-2.793689589624933e-30,-0.04786121469161709,1.443808934286087,-1.7693164662086796,-1.1702074506480191,0.0,-0.4132108688354492
1734276986.1437287,-12.081749937123101,-14.868472888865117,3.4626183209331645e-30,-0.07684858618182534,1.459407653851576,-1.8059929599400901,-1.1624736143562118,0.0,-0.4132108688354492
1734276986.1687288,-12.078670858866175,-14.839416484100541,-1.0253245125831707e-30,-0.10415325649665522,1.4503691998847719,-1.7915996395502438,-1.1590029648016098,0.0,-0.4132108688354492
1734276986.1937244,-12.047042599768693,-14.888299661997587,-2.0391991403005938e-30,-0.13338411137451223,1.4683795063533045,-1.828893204055405,-1.1662539792572801,0.0,-0.4132108688354492
1734276986.2187195,-12.05884951709121,-14.845609175643881,-1.36648652907381e-30,-0.13308968579904823,1.448285729001729,-1.7969785481934641,-1.1741281375118253,0.0,-0.4132108688354492
1734276986.2437525,-12.037446699234799,-14.853402083718077,2.1063467613846954e-30,-0.17830889177701884,1.4628553272264768,-1.804924601329682,-1.172324405344403,0.0,-0.4132108688354492
1734276986.2687025,-12.009692799962153,-14.904673899656835,-1.4435419954989556e-30,-0.20730846731461575,1.472895085449774,-1.8409858655494273,-1.16537753638463,0.0,-0.4132108688354492
1734276986.2937188,-12.002036488476177,-14.8696766823141,-1.8136931003309185e-31,-0.2517202834454704,1.4675066997516868,-1.82638947573042,-1.1637870345584278,0.0,-0.4132108688354492
1734276986.3187037,-11.977924223526978,-14.923331592497496,-5.238949674435902e-30,-0.2807957297227391,1.4801796113339662,-1.8596515689169801,-1.1637430578034706,0.0,-0.4132108688354492
1734276986.3437138,-11.956751049669938,-14.88999934476105,1.0780687021015011e-30,-0.3101502541235886,1.4836218028443355,-1.8357991039618808,-1.165028832320709,0.0,-0.4132108688354492
1734276986.3686898,-11.935749367314827,-14.94543356132285,5.627191186332408e-31,-0.3389192135696027,1.4916183924950175,-1.8733994090070785,-1.1558901470275078,0.0,-0.4132108688354492
1734276986.3937027,-11.941806656652426,-14.902545700731523,-6.002738698892379e-31,-0.33741015169104216,1.471774590407928,-1.852657241802739,-1.1538214764836332,0.0,-0.4132108688354492
1734276986.4187086,-11.93256937798587,-14.91819636289247,-5.737780939189913e-31,-0.36482231083143113,1.4672808569776241,-1.8718969543806339,-1.1597793880783858,0.0,-0.4132108688354492
1734276986.4436934,-11.919000822288506,-14.931488221994636,-2.9562499054201376e-30,-0.39341715203442057,1.4705557847206279,-1.8796652386642718,-1.163883784907856,0.0,-0.4132108688354492
1734276986.468672,-11.903129219253763,-14.989405858497177,1.2668302160326893e-30,-0.4226971709139456,1.4841424049212575,-1.9167524365177608,-1.1696605847131896,0.0,-0.4132108688354492
1734276986.493669,-11.897743036232942,-14.951942455010833,-3.3301947863159133e-31,-0.4518855930818746,1.470206289576995,-1.8863413541334297,-1.1624951468791482,0.0,-0.4132108688354492
1734276986.5187042,-11.885467089640159,-15.011185220829544,5.249735455495572e-30,-0.4803650693327191,1.482830878736395,-1.9285932385886564,-1.1451702198257843,0.0,-0.4132108688354492
1734276986.5436673,-11.865998910534381,-14.973541286429903,-2.2589158405856158e-30,-0.5104700064568771,1.4731070907694876,-1.9037359757150851,-1.1523917360366593,0.0,-0.4132108688354492
1734276986.5686722,-11.83653070980506,-15.0002516103082,-6.070909442006016e-31,-0.5650464462740488,1.4879627831266315,-1.9142029574911459,-1.1502615203258788,0.0,-0.4132108688354492
1734276986.5936544,-11.830848040164737,-15.061059589266923,-4.314778298290538e-31,-0.5936149779953107,1.5020063745208987,-1.9522938926918458,-1.1456049578512857,0.0,-0.4132108688354492
1734276986.6186683,-11.82025581001567,-15.032340657256583,-5.813470015675909e-31,-0.6186940918669049,1.4838730519489178,-1.9284525440376035,-1.138094478197055,0.0,-0.4132108688354492
1734276986.6436474,-11.818253076332992,-15.093790630009988,4.00283754047087e-30,-0.6466909252156384,1.4977294618084538,-1.9714439143056195,-1.1260959839020277,0.0,-0.4132108688354492
1734276986.6686392,-11.786705808738406,-15.058296900293719,-2.761643482126928e-30,-0.6749121645527025,1.4903198242130715,-1.935677366974625,-1.1277811087184715,0.0,-0.4132108688354492
1734276986.693635,-11.788391858591423,-15.119859504071735,3.8600410631598996e-30,-0.7035209123783962,1.4974137651006836,-1.9785252042781003,-1.139424889355188,0.0,-0.4132108688354492
1734276986.7186275,-11.77539078644016,-15.07750826660379,-1.7259852406880036e-30,-0.7168997413399119,1.4685287241917595,-1.953768644568804,-1.1407831089518266,0.0,-0.4132108688354492
1734276986.7436502,-11.780090411399017,-15.139161092736078,-2.6321392585790423e-32,-0.7452502659444474,1.481424663932416,-1.9964890388317222,-1.1353656929736382,0.0,-0.4132108688354492
1734276986.7686098,-11.761221481755333,-15.10037118562656,-1.8993538027740825e-30,-0.7602705118239517,1.4533085666100969,-1.9696246852234611,-1.1380903514915064,0.0,-0.4132108688354492
1734276986.794644,-11.747676384952465,-15.135498153273305,3.8470827484916697e-31,-0.8158068960616839,1.468780260671968,-1.9786728489284793,-1.1430556542909158,0.0,-0.4132108688354492
1734276986.818612,-11.758555795520902,-15.193558869954684,2.7335883942704622e-30,-0.8429332233669996,1.4675547591322047,-2.011023199011105,-1.1355504029799557,0.0,-0.4132108688354492
1734276986.8436332,-11.736843329858191,-15.169042067201557,1.4585032114160746e-30,-0.870685250432793,1.453774027778873,-1.9928734714016085,-1.1389132672118685,0.0,-0.4132108688354492
1734276986.868613,-11.751685297106604,-15.229561773247896,-1.740378326191919e-30,-0.8993378929215825,1.470139088599102,-2.0324466863219444,-1.1445507172662313,0.0,-0.4132108688354492
1734276986.8936183,-11.722987064715971,-15.19198145405679,-7.739857764324088e-31,-0.9151378443857767,1.454582356806538,-1.999399581481183,-1.1439276535849416,0.0,-0.4132108688354492
1734276986.9185996,-11.740940884680136,-15.251473257612894,2.0276440450538834e-30,-0.9436082880929422,1.4597307017980174,-2.0385949608456686,-1.1409724120031062,0.0,-0.4132108688354492
1734276986.9435978,-11.7133718908785,-15.222478333776595,-8.596716299724996e-31,-0.9555746745799687,1.440694466404443,-2.0117352192646885,-1.126018156960222,0.0,-0.4132108688354492
1734276986.9686222,-11.69764118546005,-15.259397915036942,8.650237675184268e-31,-1.0100477234814587,1.4580800569382248,-2.024786687857491,-1.1125582350713108,0.0,-0.4132108688354492
1734276986.9936097,-11.72161172589995,-15.317666036397725,-2.841117178856462e-30,-1.0382568951983462,1.4697485389393694,-2.0679945088215206,-1.1239262214034482,0.0,-0.4132108688354492
1734276987.0186145,-11.683282934085831,-15.292057515026684,-2.0940517182426938e-30,-1.0645570862946574,1.4563529005119529,-2.034079887060878,-1.1349310161261383,0.0,-0.4132108688354492
1734276987.0435987,-11.7103979029125,-15.348828930595014,2.5979969901481994e-30,-1.0928700668327729,1.4668806190785866,-2.0710455808853,-1.1337561675394416,0.0,-0.4132108688354492
1734276987.0685909,-11.678067697682215,-15.327597386599413,2.479710787366885e-31,-1.122692517193651,1.4488681843198676,-2.0414028922676,-1.1307735375863208,0.0,-0.4132108688354492
1734276987.0935755,-11.70878092240611,-15.382571944732861,2.509392820577681e-30,-1.1506300087656276,1.4568628939950505,-2.079424461506542,-1.1220333568516525,0.0,-0.4132108688354492
1734276987.1185803,-11.672774572201323,-15.35279429828017,2.784121011582662e-31,-1.163920137597322,1.430904569974042,-2.061253802297137,-1.132906808870172,0.0,-0.4132108688354492
1734276987.143558,-11.706135602299605,-15.40639144396827,-7.174827817672889e-30,-1.1927976084953538,1.444202486074104,-2.09761406954186,-1.1490298766190252,0.0,-0.4132108688354492
1734276987.1685762,-11.672670797580526,-15.383008089326257,1.188349431680455e-30,-1.203082238475326,1.4252189458417488,-2.0722727982056184,-1.1532362689317186,0.0,-0.4132108688354492
1734276987.1935673,-11.708307828946769,-15.434925320766357,-5.357573770295188e-31,-1.2315621742089384,1.432598950151592,-2.1029422649295513,-1.1437723131096156,0.0,-0.4132108688354492
1734276987.2185698,-11.67166637294658,-15.422185089155711,2.8443087720580855e-30,-1.2610140681596536,1.4109921055330175,-2.0721303330887326,-1.1247228310609718,0.0,-0.4132108688354492
1734276987.243586,-11.71099100858427,-15.471441043801565,2.7691996672153064e-30,-1.2889101637442126,1.4074238846820615,-2.112829679800075,-1.1180469360235032,0.0,-0.4132108688354492
1734276987.2685816,-11.670176494875728,-15.459344532183586,-1.2162888359941922e-30,-1.314742842310848,1.3964056030674508,-2.0883838264582613,-1.1247852223977264,0.0,-0.4132108688354492
1734276987.293589,-11.673851972635534,-15.504280458198847,-1.347715073261208e-30,-1.366485914509001,1.4117467966870894,-2.108889264450718,-1.1354255310867918,0.0,-0.4132108688354492
1734276987.3185515,-11.718636987267708,-15.549489005289296,-5.198105015324139e-30,-1.3950273406104325,1.4154165632147782,-2.145961337583191,-1.1409420904536127,0.0,-0.4132108688354492
1734276987.343559,-11.678856307060164,-15.54148471194172,6.286506390319479e-31,-1.4250473900501448,1.3849362705385684,-2.112022726268743,-1.1380828877646687,0.0,-0.4132108688354492
1734276987.368556,-11.726311247760485,-15.583668331084281,3.846221270862764e-30,-1.453510893147585,1.3928276262361206,-2.145589623388455,-1.1384955095549476,0.0,-0.4132108688354492
1734276987.393543,-11.682473375285694,-15.556243334300133,1.4381483160720101e-30,-1.4540893523498413,1.3576091223565547,-2.1090930816307263,-1.1378034508831893,0.0,-0.4132108688354492
1734276987.4185176,-11.683666279881294,-15.57313328599518,1.9383198404033898e-30,-1.4837889407013298,1.3510907533109053,-2.1189707322908173,-1.133036748551867,0.0,-0.4132108688354492
1734276987.4435446,-11.686098616493902,-15.589074678891702,-3.175865692930439e-30,-1.5131534354051113,1.342948591662909,-2.122808727353764,-1.1354326842894595,0.0,-0.4132108688354492
1734276987.4685314,-11.737522098851167,-15.625802396569867,-4.083680018280979e-31,-1.5412826537763935,1.3491210610325333,-2.1595316842085697,-1.128722086958603,0.0,-0.4132108688354492
1734276987.4935164,-11.679345540096104,-15.622239904621008,6.816170560171544e-31,-1.5709848692072443,1.3287248300168855,-2.1220881837402006,-1.116761013248115,0.0,-0.4132108688354492
1734276987.5185199,-11.697732680967947,-15.66339598012402,-1.431099970554398e-30,-1.6239101845050326,1.3359066890797975,-2.1306450118683347,-1.1038631879815402,0.0,-0.4132108688354492
1734276987.5434914,-11.75315973236391,-15.693989828212596,3.056127673107888e-30,-1.6510684142174668,1.3409249064895201,-2.169464814707052,-1.092553210139605,0.0,-0.4132108688354492
1734276987.568549,-11.70784148032618,-15.705328992033913,-3.1658624734257483e-31,-1.6770694350091568,1.328909947991955,-2.1410247801600626,-1.1063806915503738,0.0,-0.4132108688354492
1734276987.5935006,-11.765071827891811,-15.732683981134024,-1.871339046570214e-30,-1.7056214817634447,1.3344136094978736,-2.181535786245464,-1.132661940554737,0.0,-0.4132108688354492
1734276987.618494,-11.712818652904312,-15.737145817730404,-5.191097020809831e-31,-1.718610562548665,1.3158403618540067,-2.14840618710624,-1.1512208153086418,0.0,-0.4132108688354492
1734276987.643481,-11.770797868806225,-15.76176031946105,-2.109974138544954e-30,-1.7471634955302136,1.3186549656639133,-2.1770425367038224,-1.145311451015239,0.0,-0.4132108688354492
1734276987.6684828,-11.724626617938135,-15.767412217686754,3.7966061356731775e-30,-1.7632255547754878,1.3037630010267336,-2.142357349608235,-1.1232181041012934,0.0,-0.4132108688354492
1734276987.6935477,-11.783927139640776,-15.789089480367481,8.613454050580833e-31,-1.7915556733174762,1.3054881974831212,-2.1768757047838814,-1.1281240270751747,0.0,-0.4132108688354492
1734276987.7184837,-11.744012825634659,-15.81174325313229,1.1082285737399349e-30,-1.8171049100954848,1.2973645248010142,-2.1486605333686426,-1.143053496767145,0.0,-0.4132108688354492
