timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734276725.5413675,-6.123690624692568,-11.444661907736133,3.82095465771997e-30,-0.10049734090763088,0.5493396474182339,-0.23263755796295926,0.13343729880876648,-0.0,-0.00787049438804388
1734276725.5663767,-6.179013393139335,-11.430862220977124,-5.384904491751166e-31,-0.09867615452732316,0.5239549850231907,-0.22833382734416152,0.13396703397278045,-0.0,-0.00787049438804388
1734276725.5913649,-6.165917209525388,-11.437938153968513,-7.96097687512172e-31,-0.09519314454167516,0.5555963815857796,-0.2322318304904317,0.1377301056003917,-0.0,-0.00787049438804388
1734276725.6163664,-6.2230922663701325,-11.421646754898656,1.1462616604065193e-31,-0.09308943401776483,0.5334892297343516,-0.22652470902335142,0.13792918127014414,-0.0,-0.00787049438804388
1734276725.641365,-6.210398020167355,-11.428482447681683,-1.0239926054013628e-30,-0.08976664108847257,0.5500800090259305,-0.2286580862901485,0.13444877177637757,-0.0,-0.00787049438804388
1734276725.6663485,-6.266188068909867,-11.413034993160323,7.6296736921063e-31,-0.08802516957933017,0.5167739513650197,-0.22131905769094234,0.13559897185625566,-0.0,-0.00787049438804388
1734276725.6913724,-6.278836648832951,-11.403510948071022,-4.394773337363063e-33,-0.08731754364898062,0.5096403774978138,-0.21952868885680402,0.1358958900319732,-0.0,-0.00787049438804388
1734276725.7163494,-6.266467395408558,-11.410192589163739,-2.2194615473603783e-30,-0.08396793854252228,0.5273962244823323,-0.22529276918376537,0.13425963169255525,-0.0,-0.00787049438804388
1734276725.7413425,-6.2794389440847915,-11.404285690528745,-5.365555007827416e-31,-0.0839775224583752,0.5198534613871777,-0.22124554457171597,0.13516503904919097,-0.0,-0.00787049438804388
1734276725.76634,-6.266724964362889,-11.410977470397803,9.505103766275826e-31,-0.08054124107504236,0.5381887810020453,-0.22609444995473119,0.1367629664566824,-0.0,-0.00787049438804388
1734276725.7913468,-6.320897482883699,-11.396178793993311,3.2262867705060824e-32,-0.07869745115748604,0.5085577177482262,-0.22281781204924198,0.13700069865953046,-0.0,-0.00787049438804388
1734276725.81631,-6.308753012981883,-11.402719098453687,-1.8176001267220748e-30,-0.07540529549072872,0.5195432827713143,-0.2264912874316041,0.1334476657667141,-0.0,-0.00787049438804388
1734276725.841314,-6.367465749438918,-11.387193284538895,4.238601476129199e-31,-0.0738353950227073,0.486748467359533,-0.21819029385482025,0.13269345407163477,-0.0,-0.00787049438804388
1734276725.8662992,-6.355639676548285,-11.393513030175814,9.179938902399349e-31,-0.07044809031529375,0.5009496235567529,-0.2208715567149379,0.13469307047006746,-0.0,-0.00787049438804388
1734276725.8913205,-6.415754291059014,-11.381112430252427,6.177998290024673e-31,-0.06796954878542572,0.46598725893484405,-0.21489449420367346,0.1379354745250481,-0.0,-0.00787049438804388
1734276725.9163299,-6.419904184208424,-11.382617572528861,5.089653374024776e-31,-0.06344054312911854,0.47300100896265906,-0.21889891348350032,0.1397200787326076,-0.0,-0.00787049438804388
1734276725.9414065,-6.421747832682456,-11.376232611208838,-8.820671565793395e-31,-0.06271254609019651,0.47543914692099376,-0.21648408669597632,0.14034964583837017,-0.0,-0.00787049438804388
1734276725.9666603,-6.424069183685381,-11.379250526866814,-5.639067942997521e-31,-0.05810633218000616,0.4797978724447077,-0.21831144297072716,0.1403891596287464,-0.0,-0.00787049438804388
1734276725.9913068,-6.412341229155383,-11.385406771372036,7.945367467412776e-31,-0.054586413909277556,0.49625790355290555,-0.22340997086134967,0.14205284127918685,-0.0,-0.00787049438804388
1734276726.0163112,-6.465167419601021,-11.37248808212422,-2.3968975124567155e-31,-0.0528291903276399,0.4626201729257325,-0.217906920505531,0.14127661695146662,-0.0,-0.00787049438804388
1734276726.0413342,-6.453758633642387,-11.378595339148069,-2.8533045731912525e-31,-0.0492920570701485,0.47642215934938126,-0.22222577952471412,0.14133136904105034,-0.0,-0.00787049438804388
1734276726.0663133,-6.511244456691448,-11.366470035484397,-7.734146682636129e-32,-0.04726077221958303,0.44394969679447055,-0.2131430167361727,0.14188121623480246,-0.0,-0.00787049438804388
1734276726.0912893,-6.526711634462229,-11.365649672273191,7.167899961494302e-33,-0.043183163723457436,0.44019934599423916,-0.21288912400680549,0.14278567823185728,-0.0,-0.00787049438804388
1734276726.116273,-6.515706519433367,-11.371431860303845,8.097657539460747e-32,-0.039636126144292134,0.45703430055276467,-0.21461387731598075,0.14204278379243415,-0.0,-0.00787049438804388
1734276726.1412692,-6.526835738342188,-11.362639682828902,7.443082369339348e-31,-0.03988721945087815,0.4592415255039631,-0.20807562462616003,0.14002068171462045,-0.0,-0.00787049438804388
1734276726.1662428,-6.515192170982888,-11.368370419206006,3.238498711498523e-31,-0.036421134474387,0.4796679713203037,-0.2119549016379332,0.1391660865411413,-0.0,-0.00787049438804388
1734276726.1912808,-6.5697952248055245,-11.36365371643178,1.107472872020438e-31,-0.03362843295496499,0.4449268000986248,-0.215780871191375,0.1395324564784886,-0.0,-0.00787049438804388
1734276726.2162423,-6.558554782892309,-11.369490493394704,-3.210776821620676e-30,-0.02993595436166619,0.4635617339260669,-0.22061526991778835,0.14535513238503683,-0.0,-0.00787049438804388
1734276726.2412457,-6.613040832576428,-11.354716690559329,-9.835336439739664e-32,-0.028258876470970584,0.4433999601991009,-0.21310799390231686,0.1464413836073258,-0.0,-0.00787049438804388
1734276726.2662444,-6.601476009994978,-11.360495153631607,-1.830855640762642e-31,-0.024539844883503466,0.47113650893956605,-0.21926943775548946,0.14805837866030774,-0.0,-0.00787049438804388
1734276726.2912364,-6.654691318093254,-11.359706040560758,-4.419493990190535e-31,-0.018528341889724857,0.45335565722372834,-0.22299586629191656,0.14841367928954802,-0.0,-0.00787049438804388
1734276726.31627,-6.676012445558572,-11.353319581936704,-7.09052719503798e-33,-0.017102935282340862,0.45511221651570805,-0.22319136126804656,0.14838299915934172,-0.0,-0.00787049438804388
1734276726.3412163,-6.664470905959977,-11.359140493487317,-1.6954344071346922e-30,-0.013472067245433372,0.477358487921844,-0.22845591251720224,0.14578877033999607,-0.0,-0.00787049438804388
1734276726.3662295,-6.676803172540467,-11.358646537301714,-5.752870136796533e-32,-0.010466492632644986,0.47861645911278095,-0.22507737845342846,0.14617691279208592,-0.0,-0.00787049438804388
1734276726.3912477,-6.664228579684399,-11.364405657269304,2.7050811826099024e-30,-0.006864650836204689,0.5091346146259825,-0.22836458427701076,0.14464248911112387,-0.0,-0.00787049438804388
1734276726.4163322,-6.719200669402918,-11.354871425533712,5.376823364029577e-31,-0.00471941340261406,0.4643793958262766,-0.2223016149478,0.13870766269551849,-0.0,-0.00787049438804388
1734276726.441162,-6.7072814644555185,-11.360467342261025,2.71479497603181e-31,-0.0012759309879473157,0.48746746334827074,-0.22586808133863637,0.1386906919098512,-0.0,-0.00787049438804388
1734276726.4662366,-6.759860177613546,-11.35056190303994,1.599390223633503e-31,0.0002834245004379454,0.4559235093362683,-0.21705946321402209,0.13772696674915538,-0.0,-0.00787049438804388
1734276726.491194,-6.747912727206893,-11.35597578704113,1.4032743728889446e-30,0.003851665897685485,0.4822851786492233,-0.2197202861974474,0.14136369161787155,-0.0,-0.00787049438804388
1734276726.5161538,-6.804766192220082,-11.34739622899701,3.7869152100412644e-31,0.006094369661531208,0.46156474273311093,-0.21314768322987668,0.14554364485524926,-0.0,-0.00787049438804388
1734276726.5411632,-6.8185439600742646,-11.349923079264604,-5.962646270504434e-33,0.010857537950646813,0.469383074820751,-0.22032013703293932,0.14661826758287594,-0.0,-0.00787049438804388
1734276726.566148,-6.806349787809688,-11.355341062964497,-3.220985573568552e-30,0.014537110187665014,0.4956771003372216,-0.22448759414646585,0.14721901948771568,-0.0,-0.00787049438804388
1734276726.591226,-6.820515949199164,-11.351831091898932,-2.2385115989325404e-32,0.014656155381064021,0.4377984532688128,-0.21978202236660133,0.14234398476250149,-0.0,-0.00787049438804388
1734276726.6161819,-6.808916454859636,-11.35727943555168,1.7020206741746612e-30,0.01837666224338808,0.45954512009687093,-0.22569677299755164,0.14701543800767333,-0.0,-0.00787049438804388
1734276726.6411302,-6.868981162651934,-11.348988219126262,-7.178111309066765e-31,0.020753002413539615,0.43756480871656855,-0.21999509242985874,0.14206242908974165,-0.0,-0.00787049438804388
1734276726.6661763,-6.856708121602826,-11.35440114358615,1.3965010802881522e-31,0.024359808435397756,0.4769071914010257,-0.22670353180252126,0.14341570832581346,-0.0,-0.00787049438804388
1734276726.6911674,-6.909328553685685,-11.347198226232889,-8.928191854590018e-31,0.026231028237590163,0.45971580853334226,-0.22161158012876656,0.1411265680722134,-0.0,-0.00787049438804388
1734276726.7161436,-6.897267012212451,-11.352344043851565,-7.167833932499987e-32,0.029694027128010173,0.4851793991212583,-0.223149447787146,0.13940816540720055,-0.0,-0.00787049438804388
1734276726.7411215,-6.954761506614742,-11.343062406252061,7.929515865846042e-31,0.03148957643187478,0.3871171648312719,-0.2093698204280346,0.13471645648861857,-0.0,-0.00787049438804388
1734276726.7661273,-6.944391281512161,-11.348106076467598,4.013941401915936e-30,0.03498829013118066,0.4054377739482362,-0.2144889008443172,0.13833029643612033,-0.0,-0.00787049438804388
1734276726.7911355,-6.996024945222479,-11.341138783352568,-6.442013514509645e-31,0.03714584232961427,0.3858149117187834,-0.21168124945104622,0.1339951575600331,-0.0,-0.00787049438804388
1734276726.8161013,-7.011027942383911,-11.336081077063698,-1.7380391899181008e-30,0.0378592555740469,0.38410549402321637,-0.20031705710824702,0.13294373989914263,-0.0,-0.00787049438804388
1734276726.8411222,-7.018988157827683,-11.335297406659198,3.040484339030898e-30,0.0395745419605782,0.3839895877793572,-0.20028732417605372,0.13925449416767777,-0.0,-0.00787049438804388
1734276726.8661163,-7.027902995211287,-11.333766492189863,-5.689902495826521e-31,0.041089853773389265,0.3971190534945268,-0.19987045022333375,0.1427084865964793,-0.0,-0.00787049438804388
1734276726.891137,-7.017188789563407,-11.338282039299578,-1.0647016938242998e-30,0.04469171500671722,0.4217436335435564,-0.2008697202257753,0.14357551799220414,-0.0,-0.00787049438804388
1734276726.9161103,-7.067511477049561,-11.328887388357709,7.430269446600193e-31,0.04663891398238329,0.36239765870802315,-0.19194875736083242,0.139249564623847,-0.0,-0.00787049438804388
1734276726.9410875,-7.057726422670448,-11.333021385729028,-2.489115143794575e-31,0.05023281865263574,0.38227722204267783,-0.18886456309233368,0.1424706503006664,-0.0,-0.00787049438804388
1734276726.9661114,-7.109576184760088,-11.325969931180582,2.134067091316764e-30,0.05217216023703797,0.3438401379587867,-0.1812371164939289,0.1416720822205651,-0.0,-0.00787049438804388
1734276726.9911222,-7.099983605684247,-11.330239201025279,1.3160830275015187e-31,0.05583295896043917,0.36914168800356606,-0.18783105354174534,0.14493442182170005,-0.0,-0.00787049438804388
1734276727.01608,-7.154032328917955,-11.3222896463484,-1.8374082292389123e-30,0.057926364829525866,0.3495392754629338,-0.17958700424018376,0.14633416239166758,-0.0,-0.00787049438804388
1734276727.041101,-7.157687779409216,-11.325875688811365,-5.078218736787183e-32,0.0626350228681485,0.3657737756829912,-0.17861253692364354,0.14476427101876438,-0.0,-0.00787049438804388
1734276727.0660663,-7.168068447136553,-11.324751199118255,9.266858981425347e-31,0.06392483093744827,0.3772318555008462,-0.1742997052089026,0.1433438974309836,-0.0,-0.00787049438804388
1734276727.091079,-7.176544910495482,-11.327495417790113,9.852342696652531e-31,0.06830477150550564,0.33539564895373575,-0.1783920365228149,0.13648394945196105,-0.0,-0.00787049438804388
1734276727.116066,-7.167092268264805,-11.33130185383115,-2.3317160062204193e-30,0.07177095777062627,0.36074903015301063,-0.1796887848676338,0.13803628608237078,-0.0,-0.00787049438804388
1734276727.1414685,-7.1572818493569335,-11.3348115292981,5.947662174165566e-32,0.07500696421457367,0.3769354760691126,-0.17527105902659976,0.13251057103596853,-0.0,-0.00787049438804388
1734276727.1660547,-7.215523709018453,-11.325825255493656,2.5908874526900012e-30,0.07365051058244987,0.3380895383195856,-0.16846648195251362,0.1289899495023796,-0.0,-0.00787049438804388
1734276727.1911318,-7.223600650092472,-11.330960175023565,-1.3697631963948577e-30,0.07911349961194826,0.3405309681950265,-0.17331654423963924,0.13206234336007355,-0.0,-0.00787049438804388
1734276727.216049,-7.2144664083470715,-11.334689233854588,-1.4678503848968324e-30,0.0824250928863619,0.35691197650561773,-0.17775583789036822,0.13264540878560854,-0.0,-0.00787049438804388
1734276727.2410464,-7.265507817968608,-11.327267019733473,-7.032755403050895e-31,0.08468013566583288,0.328506362010812,-0.17149779182074984,0.13977170097690114,-0.0,-0.00787049438804388
1734276727.2660472,-7.256668696957655,-11.330806352242213,-1.191644486268476e-30,0.08816162595533729,0.3446026166196531,-0.173316137668251,0.13941276163408917,-0.0,-0.00787049438804388
1734276727.2910416,-7.309134345180728,-11.324104657089237,6.372543229498482e-31,0.09028007301706656,0.330130529673294,-0.1690299488923348,0.1464294236477232,-0.0,-0.00787049438804388
1734276727.3160162,-7.299936902383138,-11.32763850721389,-1.8065700944846772e-30,0.0941083075495457,0.35554879371252845,-0.17447260926594052,0.15118946679030876,-0.0,-0.00787049438804388
1734276727.3410149,-7.336649489928585,-11.32415239859411,-4.833868122958888e-31,0.09924540829042841,0.34472310827104985,-0.17529644420356405,0.14749421256615997,-0.0,-0.00787049438804388
1734276727.3660488,-7.343943036204264,-11.326945544239964,-1.960075483259418e-30,0.1038634039304318,0.3589729961712359,-0.17457976854984342,0.1485742902016934,-0.0,-0.00787049438804388
1734276727.3910925,-7.364935047331278,-11.323397263746807,1.1749196730925366e-30,0.10538762142089776,0.36391256336920497,-0.1665901797345862,0.14115423861249451,-0.0,-0.00787049438804388
1734276727.4160373,-7.377748978895353,-11.322041495860738,1.9945475181527587e-30,0.10663634472272722,0.37515711585668904,-0.16637846636932208,0.1357101409738231,-0.0,-0.00787049438804388
1734276727.4410014,-7.36792609909636,-11.325332843121544,-6.179967683162483e-31,0.11002355237546316,0.39177460244506335,-0.17260182865141402,0.13569141434362433,-0.0,-0.00787049438804388
1734276727.4659898,-7.40057413831808,-11.321958329124532,-1.4030191063218556e-30,0.11163926231322253,0.37996755607576865,-0.16302042402835418,0.1312826530705202,-0.0,-0.00787049438804388
1734276727.491026,-7.390261997034063,-11.324793318010714,3.025480336528435e-30,0.11488207473793025,0.40409667231593444,-0.16222779598505088,0.13006056600862528,-0.0,-0.00787049438804388
1734276727.5160282,-7.426143972713374,-11.322710893721352,1.4166042163062535e-30,0.117008909732812,0.39971143436947665,-0.15929312171977175,0.13257577715461444,-0.0,-0.00787049438804388
1734276727.5409896,-7.415255982862592,-11.325621751382172,-7.748924890563468e-31,0.12029890585873161,0.4269791488194579,-0.16539015537467527,0.1320394950383276,-0.0,-0.00787049438804388
1734276727.5659914,-7.466599209660957,-11.322991085631863,-1.0850893883758056e-30,0.12254572072337135,0.41107715794043115,-0.1646936987727848,0.13094462442557786,-0.0,-0.00787049438804388
1734276727.5910027,-7.477677988769047,-11.323291320695699,-2.007528461463854e-30,0.12354132723190106,0.36699972742151643,-0.1624709214956906,0.1283256695748853,-0.0,-0.00787049438804388
1734276727.6159914,-7.512155289073172,-11.318126299398426,1.1983053262324668e-30,0.12463284332697945,0.362708217644228,-0.1600195284705792,0.13097485111382295,-0.0,-0.00787049438804388
1734276727.6409614,-7.548904832697201,-11.316040758871829,-1.3392653066006683e-30,0.12636635240905084,0.35085284554036344,-0.15506089605309786,0.1264095726503581,-0.0,-0.00787049438804388
1734276727.6659408,-7.539660898341215,-11.318727304758136,8.547683858386905e-31,0.12959457472009464,0.36412738626860286,-0.1567372087548778,0.12837263641121338,-0.0,-0.00787049438804388
1734276727.6909723,-7.562979067399905,-11.318361371252534,6.872941456725772e-31,0.13141918262025687,0.3574856462149499,-0.15335251199185082,0.12954616444557618,-0.0,-0.00787049438804388
1734276727.7159796,-7.553383979414837,-11.32101994259119,1.1008850260144597e-30,0.13472920572729621,0.37398447127351037,-0.15688707640465369,0.13150214033504024,-0.0,-0.00787049438804388
1734276727.740965,-7.601940722958219,-11.318250714728435,-2.5704694909053506e-31,0.13698824600539616,0.3461558773629624,-0.14961600417112159,0.13230238437808048,-0.0,-0.00787049438804388
1734276727.7659342,-7.612376117301845,-11.319028436219499,3.421690236650622e-31,0.13841781345834558,0.3467155399777663,-0.14514319907742398,0.13235304340921228,-0.0,-0.00787049438804388
1734276727.7909436,-7.623667167477628,-11.321036116412671,1.4602159327074534e-30,0.14063605442114205,0.3398492474193794,-0.1417734875212989,0.14132660187497414,-0.0,-0.00787049438804388
1734276727.8159728,-7.636285763351395,-11.319297684363287,1.7867841802084733e-30,0.14184946305230423,0.34173802067368225,-0.148445322997509,0.13166095127253535,-0.0,-0.00787049438804388
1734276727.8409326,-7.626729733508655,-11.321868671594306,-5.4618188986520155e-30,0.14506631086113544,0.36497987015355843,-0.15528769672918238,0.1297327468296693,-0.0,-0.00787049438804388
1734276727.865929,-7.673157983389523,-11.31801887527734,-1.870503558399964e-30,0.14704179654076735,0.352221161006514,-0.13929027414290102,0.13147983831006949,-0.0,-0.00787049438804388
1734276727.8909285,-7.663332944030319,-11.3199879981634,5.613210445715919e-30,0.150631498820049,0.37924789966534767,-0.13850845764462943,0.13989326134059163,-0.0,-0.00787049438804388
1734276727.9159381,-7.705383373310915,-11.318218499967923,1.3675459432110679e-30,0.15292957337243124,0.38507319938402274,-0.13794016186414926,0.13787826297436012,-0.0,-0.00787049438804388
1734276727.9409056,-7.69496586931847,-11.320086051057181,-3.3038209916533625e-30,0.15639305538633777,0.410877034611063,-0.13950137512421454,0.13846241610795973,-0.0,-0.00787049438804388
1734276727.9659197,-7.745096806825568,-11.313069056365778,4.660409508167255e-31,0.1578912904076617,0.39592689259015834,-0.13120153358097617,0.13208197823444512,-0.0,-0.00787049438804388
1734276727.990905,-7.756357427606493,-11.312172987737316,-1.0736000467679029e-30,0.15968702297283777,0.4149122159257292,-0.12161866323627218,0.13485153688939125,-0.0,-0.00787049438804388
1734276728.0159166,-7.790470061526103,-11.30879044299431,2.9471630703778375e-30,0.16083778397521709,0.41954058316717147,-0.11146026453315416,0.13627468597716905,-0.0,-0.00787049438804388
1734276728.041837,-7.778680815735126,-11.310064754089785,2.3865490999455724e-30,0.163977708043753,0.4525705670164716,-0.11776069899880542,0.12551350214580492,-0.0,-0.00787049438804388
1734276728.067261,-7.819293161401193,-11.30538528903318,-1.9891541466587935e-30,0.162199177372409,0.4459073739277949,-0.11245200392806272,0.126487859343498,-0.0,-0.00787049438804388
1734276728.0910113,-7.839943302451482,-11.313606551208652,-7.465571477743173e-31,0.16741963377153282,0.4466971839017385,-0.1205110894765721,0.11863117948004395,-0.0,-0.00787049438804388
1734276728.1158946,-7.828712047210378,-11.314972263374274,-2.2155414327049464e-30,0.17035824148730236,0.45949388733246294,-0.12790045846822096,0.11825345116264578,-0.0,-0.00787049438804388
1734276728.1409085,-7.862057946244979,-11.316179541939933,-1.634375058425438e-30,0.17270697399802515,0.45643310299300427,-0.12673190045164998,0.11679239442248295,-0.0,-0.00787049438804388
1734276728.1658647,-7.851180220655171,-11.317332922111836,-5.052775512168586e-31,0.175625018170122,0.45377518445052833,-0.12576073045710384,0.11688549268370332,-0.0,-0.00787049438804388
1734276728.1918142,-7.8842206322868,-11.31948966592082,1.4241871168353384e-30,0.17795062062245706,0.4440602614235948,-0.11683649335817314,0.1193507286769858,-0.0,-0.00787049438804388
1734276728.2158666,-7.873298685540118,-11.320292333186252,3.822882380752236e-30,0.18076154697711913,0.45632153651968993,-0.11585846054271648,0.1176919342798332,-0.0,-0.00787049438804388
1734276728.2418127,-7.909678029937163,-11.323757306596345,1.0968910910407061e-30,0.18366224012747967,0.4374873440355398,-0.11537964371232223,0.1245006112272467,-0.0,-0.00787049438804388
1734276728.2668145,-7.898175467093506,-11.324833744672928,-9.238952133399718e-31,0.1867392040793883,0.4542990495789033,-0.12285454847170718,0.12352035278626605,-0.0,-0.00787049438804388
1734276728.2917995,-7.9360078005786105,-11.321600994820473,-1.5552805780927546e-30,0.18566291773320837,0.4335828253670334,-0.11841074312430355,0.12617626597528359,-0.0,-0.00787049438804388
1734276728.3158562,-7.979701970703621,-11.318991020121217,-9.423588350764702e-31,0.1878329207720211,0.4103922195872774,-0.10763107019963254,0.12871565121957504,-0.0,-0.00787049438804388
1734276728.3417802,-7.968568133728479,-11.319423870823695,2.0136883265818725e-30,0.19133799700359955,0.4272154166835232,-0.10247123526718054,0.1333968494717033,-0.0,-0.00787049438804388
1734276728.3658307,-8.021827230012342,-11.322442126085518,2.7047627443686835e-30,0.19413866969508403,0.39116336996531337,-0.09817295408029673,0.13489922898968226,-0.0,-0.00787049438804388
1734276728.3917878,-8.011299562209482,-11.323075497209619,-6.10393105400407e-31,0.1977343910864069,0.40302065425403866,-0.10140679758597791,0.13751646354296046,-0.0,-0.00787049438804388
1734276728.4167826,-8.062696554523107,-11.325348174367642,-7.3357387678637565e-31,0.20036714931400956,0.3738963834351936,-0.09690411942357854,0.1333387893770625,-0.0,-0.00787049438804388
1734276728.4417832,-8.052947097215762,-11.3260302203025,-2.5059614129699254e-31,0.20383163507966898,0.38531751849756585,-0.10246876691685128,0.13697478745855474,-0.0,-0.00787049438804388
1734276728.4667583,-8.103247143160777,-11.327039638285472,-1.4439201507491526e-30,0.20595786951254258,0.357444898730216,-0.09700066864557488,0.13704600681597115,-0.0,-0.00787049438804388
1734276728.4917822,-8.109233450526727,-11.32877541085362,-3.489381194350283e-32,0.2074474391678392,0.3533313810544675,-0.0978653205210658,0.13285836424005268,-0.0,-0.00787049438804388
1734276728.51583,-8.147703463558887,-11.328759532106229,1.9606588871371468e-31,0.2093481533272326,0.3358570059223368,-0.09561599552139542,0.13431125128501484,-0.0,-0.00787049438804388
1734276728.5417671,-8.15860043545461,-11.327498176275641,-9.253748181341908e-31,0.210277873822804,0.3418115583815119,-0.09589320711184644,0.13517868369722497,-0.0,-0.00787049438804388
1734276728.5667307,-8.149165429465892,-11.32785934048701,-1.0499247886084628e-30,0.2138055478127674,0.36593053437021483,-0.09643931486603885,0.1393803999812316,-0.0,-0.00787049438804388
1734276728.591772,-8.200241020038677,-11.330877875898908,8.686563562445147e-31,0.21645068393811065,0.3513557301054848,-0.09084442266151103,0.14279796215738186,-0.0,-0.00787049438804388
1734276728.616731,-8.190537076734811,-11.331066797012381,7.183649216975791e-31,0.22014327165206724,0.3795842997503515,-0.09254311235170501,0.14636778040068216,-0.0,-0.00787049438804388
1734276728.6417613,-8.24403821568037,-11.33174098602005,4.796372349795645e-32,0.22254217703499718,0.3634762985913799,-0.08217730254085558,0.145693680165605,-0.0,-0.00787049438804388
1734276728.666741,-8.234257303304583,-11.331633375936427,2.0521955686884626e-30,0.22613903998278717,0.38967199489906107,-0.08328471946158077,0.14451291407703448,-0.0,-0.00787049438804388
1734276728.691804,-8.278908859616028,-11.333787922082923,5.442326964357488e-31,0.2285694281115549,0.3778455319705373,-0.08485783873841761,0.14248108388656638,-0.0,-0.00787049438804388
1734276728.7167518,-8.269317173871444,-11.333549248667195,-4.255269658330049e-30,0.23196521801167336,0.39302266345069736,-0.08264553378920314,0.13806945699267179,-0.0,-0.00787049438804388
1734276728.7417545,-8.303207895097886,-11.339447199997895,1.7115873888615032e-30,0.23417978306868648,0.39384393261393014,-0.07967494302512827,0.13827867159671822,-0.0,-0.00787049438804388
1734276728.7658136,-8.314594230957656,-11.34198559070711,7.687003360402931e-31,0.23562494280562835,0.37737475808462434,-0.07945252848904583,0.13504577077538119,-0.0,-0.00787049438804388
1734276728.7917633,-8.345316287461726,-11.34161802781888,-1.5605701919551913e-31,0.2379887693260718,0.3753474996799687,-0.07027003554659678,0.1384356219116024,-0.0,-0.00787049438804388
1734276728.8158114,-8.354590613029147,-11.342742250602546,1.251676116658563e-30,0.2390014945716761,0.38596541349792324,-0.0645265121475071,0.1429028994475861,-0.0,-0.00787049438804388
1734276728.8417773,-8.343847027093148,-11.342058096680736,3.0523011240909906e-30,0.2425393609998645,0.41446213956550587,-0.069130409553885,0.13809972485776698,-0.0,-0.00787049438804388
1734276728.8667626,-8.394639218643691,-11.344426397186115,-1.636019968111649e-30,0.24487138632800678,0.3990966566997685,-0.06456864092757193,0.13578179689740322,-0.0,-0.00787049438804388
1734276728.8917756,-8.384099792178061,-11.343511391145002,-1.3856549239064229e-30,0.24814754677438086,0.42608503936545405,-0.06660105088545262,0.13244551749269579,-0.0,-0.00787049438804388
1734276728.916756,-8.417060144709511,-11.351680046841427,-1.3606360382290597e-31,0.2500411834622356,0.3813275692303586,-0.07019094333478801,0.1251595935815302,-0.0,-0.00787049438804388
1734276728.941732,-8.407083474732287,-11.350815935848676,-2.2182478143409732e-30,0.25331257863147943,0.40127331531251986,-0.06871661002033251,0.1292014175038652,-0.0,-0.00787049438804388
1734276728.9666584,-8.443639612936929,-11.3574727529441,1.1146384777706608e-30,0.25577631329766787,0.41369270642128875,-0.06443829867670689,0.1259392354048477,-0.0,-0.00787049438804388
1734276728.9917119,-8.45034224600941,-11.358766965157201,1.0523255164072652e-30,0.2567250565082811,0.40794563354030816,-0.06416744169040214,0.12579523030886916,-0.0,-0.00787049438804388
1734276729.0166638,-8.461940590722971,-11.359484808974308,1.883979540881664e-31,0.2581893570894924,0.41250472907632335,-0.06799382978222358,0.12381786200595302,-0.0,-0.00787049438804388
1734276729.0416615,-8.451133577341569,-11.358156838710281,-3.660762189990706e-30,0.2610415219220266,0.43739328681709616,-0.06403382333366742,0.11706074336919678,-0.0,-0.00787049438804388
1734276729.0666673,-8.488033497408743,-11.362292127556366,2.0340467165299197e-30,0.26034695544536746,0.4299184687382217,-0.057527398026868806,0.11089256925412348,-0.0,-0.00787049438804388
1734276729.091665,-8.513138763997254,-11.367085529548385,1.040942233101611e-30,0.2652729339371263,0.3746015704758419,-0.05681862731764484,0.10478895477010586,-0.0,-0.00787049438804388
1734276729.1166399,-8.503261813294849,-11.365740787848061,-8.859501066208556e-31,0.2679404973113062,0.3952098934840073,-0.05421453463679068,0.10619213017191531,-0.0,-0.00787049438804388
1734276729.141635,-8.536874415959458,-11.372839389130721,1.0784078767457534e-30,0.2706146440440574,0.3871344955631006,-0.050266884300673574,0.103232840606712,-0.0,-0.00787049438804388
1734276729.1666586,-8.545025220104158,-11.379428798668865,4.065983443933296e-33,0.27027016227198203,0.4217529066441786,-0.051248842513371376,0.09956441976220294,-0.0,-0.00787049438804388
1734276729.1916316,-8.53491337667353,-11.378078327375047,7.4060702864042205e-31,0.27265425699201973,0.42090380983214853,-0.05473587898967185,0.09584816686112342,-0.0,-0.00787049438804388
1734276729.2166333,-8.544504931706141,-11.380249740844773,-1.1949953633609502e-30,0.2724754536911394,0.4211744623778905,-0.058697384621427214,0.0952468741482427,-0.0,-0.00787049438804388
1734276729.241633,-8.535133896915658,-11.378838249040983,-3.433398695149406e-30,0.27474528290847205,0.4064203058630063,-0.052377247498725236,0.09215398832909472,-0.0,-0.00787049438804388
1734276729.2666082,-8.579992142678266,-11.383594059322407,2.834076468351062e-30,0.27448659643954315,0.38144322987094864,-0.0475428018839784,0.09173677094500585,-0.0,-0.00787049438804388
1734276729.2916372,-8.569770522666651,-11.381860787898415,-9.330282695376413e-31,0.276717694032735,0.4072971073398568,-0.04550249959810827,0.08993130617331889,-0.0,-0.00787049438804388
1734276729.316641,-8.604373801025423,-11.389633567529362,1.0066142166278732e-30,0.27967430146396444,0.3989668161010955,-0.047332375590703746,0.09272177876622174,-0.0,-0.00787049438804388
1734276729.341641,-8.594603507511795,-11.38815438856696,-2.2082114973689355e-30,0.2819869014063184,0.40586700353823135,-0.04984380860868997,0.09257087393864885,-0.0,-0.00787049438804388
